frame_index,y,x,mass,size,ecc,signal,raw_mass,ep,frame,particle,dy,dx,fx,fy,in_bridge,x_nucleus,y_nucleus
111,50.82522184414999,172.7333790859397,94491.4513535436,1.56236255016533,0.1570275631182744,9626.59408319467,745138.0,2.046446251296552,111,148,0.0,0.0,0.0,0.0,False,96.19488291903961,78.26770346084818
111,49.30058560857874,143.4486838879265,112827.69146848112,1.7811240394874288,0.1668714352014164,10574.83264678804,967174.0,0.2765159904973917,111,111,-0.2071668096064769,0.9686049284475756,4.374304191686503,-0.43268240596980456,False,96.19488291903961,78.26770346084818
111,33.85195164405446,172.82137946382446,114112.41640901676,1.5808774154374976,0.1090173700386494,11409.246303895548,1129831.0,0.1692693795141651,111,118,-0.0766477106108851,0.8859690006971164,3.8266325286532896,-0.097372820573606,False,96.19488291903961,78.26770346084818
111,35.805320139127026,162.16663564068648,138855.04877067043,1.6652172864761974,0.1743477258849363,12235.950704388477,1107249.0,0.1789025559969435,111,120,-0.0231635565971828,0.8587343389844477,3.6515496807914394,-0.01617695709162019,False,96.19488291903961,78.26770346084818
111,36.88262859411908,186.1380223181559,178158.19944885015,1.5818639051811465,0.1096827049650353,18247.356921028226,1222137.0,0.1387339950486592,111,127,-0.165517221757554,0.8396267234234926,3.5303547522857444,-0.30899663581994397,False,96.19488291903961,78.26770346084818
111,41.11723878446316,210.4182090364725,56647.61760393563,1.6719732570686114,0.2622202507125004,5311.677807445787,751073.0,1.7474663151170635,111,124,-0.0076683334873024,0.922175870182997,4.0635873568266865,-0.0030813459229632433,False,96.19488291903961,78.26770346084818
111,42.03100405874646,127.8001823229223,98993.20373077526,1.5519666001554353,0.1671352022737397,10143.567762054758,660499.0,-1.4211809020159465,111,125,0.0186507879684967,0.8053836763781987,3.316600819001395,0.011687853150694824,False,96.19488291903961,78.26770346084818
111,48.353044112285815,233.61017539595736,55976.00530710072,1.7323758537789744,0.2538760706913775,5741.128749446228,894577.0,0.3855394345791608,111,114,0.0,0.0,0.0,0.0,False,96.19488291903961,78.26770346084818
111,39.30247257731959,196.5271224742268,137462.8477232139,1.8376147695415144,0.2613556320563076,11183.86391933988,978710.0,0.264624986810489,111,122,-0.036248647567497,0.9425716604403078,4.199141758079833,-0.03166844075372842,False,96.19488291903961,78.26770346084818
112,102.44962447453732,140.94018889359722,174013.4296958577,1.9293689941752248,0.1201368196408135,13056.628064404358,1294467.0,0.1038676358920726,112,5,0.1392713398921188,0.9141896529264102,4.010914657671291,0.2384962747586798,True,126.00204393684079,67.85134650190352
112,102.90642722117202,189.5314353692719,138799.61966324388,1.94396017489894,0.2087613866406544,10190.792751951942,1385574.0,0.0905169781330017,112,4,-0.0581989711849217,0.9281552089778132,4.10317347572774,-0.06442611304574752,True,126.00204393684079,67.85134650190352
112,103.69467019804004,227.73197005896787,139547.40589394377,1.6606050872845803,0.201693738055103,12883.81842125411,1230514.0,0.1158634044203392,112,3,-0.0322165417191797,1.0432651844626548,4.889686785985591,-0.02653428246738688,True,126.00204393684079,67.85134650190352
112,108.33464301013665,180.27922397050204,172131.52363432618,1.7584516452904622,0.0639321966812253,14407.890902335748,1424974.0,0.0857504381590102,112,30,0.0011035838495132,0.9610967784540776,4.323541693496615,0.0001682274931501285,True,126.00204393684079,67.85134650190352
112,108.1929487399476,279.5343697450153,39545.81302425458,1.2769263762221452,0.2982286887661037,6702.480819146801,250797.0,-0.1506199780156937,112,14,0.0,0.0,0.0,0.0,True,126.00204393684079,67.85134650190352
112,111.01481931735694,238.21838901461587,180106.1005700659,1.971273417257823,0.2273609568725124,12340.056140975055,1526341.0,0.075519142923444,112,64,-0.104631639787712,1.0018225080046363,4.601242751381819,-0.15530431291337235,True,126.00204393684079,67.85134650190352
112,99.56664235857902,129.2137167066014,65136.11641096464,2.0185031502406283,0.2766190758417151,5258.479821933208,885850.0,0.3068570726492154,112,7,0.0,0.0,0.0,0.0,True,126.00204393684079,67.85134650190352
112,91.51209440537504,182.72199122792009,79315.55477458081,1.583846458287944,0.1389546253388407,8227.910444022813,797468.0,0.5315457930679065,112,29,-0.0299261289901267,0.9239259216882658,4.075160301221864,-0.023755533292095295,True,126.00204393684079,67.85134650190352
112,94.95850595877448,152.32726906552094,141512.09772693206,1.6711409305070224,0.0292195239571313,12380.770454806268,1186249.0,0.1259298478054015,112,10,-0.0541322610504408,0.9785449729257324,4.441811809024437,-0.057792731374549204,True,126.00204393684079,67.85134650190352
112,93.55720488006016,170.1809082603669,55953.68149823234,1.722053799803022,0.1812733612165829,4823.7414264688405,695933.0,3.347176594277611,112,11,0.3013641309385519,0.95075146685096,4.253921538613112,0.7591477506946934,True,126.00204393684079,67.85134650190352
112,91.71939700611428,194.3470026003233,64369.33016714351,1.5372983595900311,0.1125846250027024,6608.385516070226,745755.0,0.9299768429444992,112,13,0.0583904398750405,0.9000815486049305,3.9184269741829474,0.06474430742367723,True,126.00204393684079,67.85134650190352
112,92.02197979537164,279.4086757253978,14016.128727026547,1.834457016907332,0.2014091472124053,1800.4774338690784,149459.0,-0.1216737259743824,112,164,0.0,0.0,0.0,0.0,True,126.00204393684079,67.85134650190352
112,85.60434718337086,207.1979685474517,159133.2527530799,2.040110984793352,0.1027559764976149,11651.984237227602,1093423.0,0.1539853733465884,112,18,-0.2346378655826271,0.8294805675670318,3.466556582790863,-0.5215381932631653,True,126.00204393684079,67.85134650190352
112,116.03260446268814,173.45885959372697,171922.97587125743,1.9204142099602035,0.2178673586458212,12777.961205292962,1439892.0,0.0840741447711514,112,61,-0.0850224244232435,1.0030250489807315,4.609529912555891,-0.11375989859308762,True,126.00204393684079,67.85134650190352
112,135.94276068213213,205.2486602677083,75974.71913409761,1.6865950797071574,0.0156756987783995,6868.50474332518,1224591.0,0.1171160991189771,112,34,-0.0672914895313852,0.9979569331588324,4.574637320371936,-0.08009938502176336,True,126.00204393684079,67.85134650190352
112,134.07267322181332,267.598227433112,179108.14749993646,1.8836559178616472,0.2632490209807134,13407.675925882348,1577923.0,0.0711964518119835,112,37,0.0844792912218395,0.9224188293081852,4.065193369334755,0.11267157399409079,True,126.00204393684079,67.85134650190352
112,129.45454545454547,165.59024562852002,76708.0291643242,2.053397689772157,0.1716552237811118,6252.813841944322,1119746.0,0.1448351944737237,112,45,-0.1614929334452881,1.054730381431824,4.970512303329912,-0.29779627027353245,True,126.00204393684079,67.85134650190352
112,128.8743229279512,112.3980058665689,108573.31307495334,1.6218475555700176,0.1276001660953638,10321.078556211814,791637.0,0.5585274667147422,112,46,-0.0433142145094791,0.9187036360595756,4.040658265282646,-0.04136515286637008,True,126.00204393684079,67.85134650190352
112,126.14423465526735,153.27704467596297,166782.56755943474,1.7489943304074165,0.241010498559974,15312.6534319182,1321058.0,0.0995808540108303,112,48,0.07129392623753,1.0343958711618768,4.827465032419491,0.0873509771965289,True,126.00204393684079,67.85134650190352
112,80.17331893236454,182.32177982882484,55287.32389519487,1.672299708726489,0.1343506974823466,4729.6461233922655,539609.0,-0.467783735982947,112,332,0.0,0.0,0.0,0.0,True,126.00204393684079,67.85134650190352
112,10.07962974232067,277.2570910836596,66905.83191882791,1.7868984143832638,0.217664573184372,5514.979999069833,524627.0,-0.4217180327136002,112,82,0.084794050330176,0.7613433998610617,3.0483150470689964,0.11330186013522595,True,126.00204393684079,67.85134650190352
112,79.41453578852904,231.30168633776736,159294.30048334558,1.8302055609081105,0.1584599056881616,12123.81789640485,810418.0,0.4800429533203784,112,22,-0.3275130422345285,0.5955581715763572,2.1089935473985792,-0.8600661748877751,True,126.00204393684079,67.85134650190352
112,27.183945719259956,141.47886182719367,123944.7760712944,1.9812393178297645,0.274426150147641,8333.31527871917,1138979.0,0.1388085179893032,112,98,-0.0048115178773109,1.1761362010742005,5.852957836190093,-0.0015314828039697862,True,126.00204393684079,67.85134650190352
112,23.377759952520933,151.3067036360433,97566.87690258282,1.6018934635790627,0.1742270883762096,9553.387549861103,1028979.0,0.182159802778049,112,68,0.0048443469115291,0.875037670239152,3.756030357441859,0.0015471834931316485,True,126.00204393684079,67.85134650190352
112,18.467756144270663,170.19503989786148,70865.52512954551,1.4986258201655611,0.1829010232384748,8064.600807433181,1041030.0,0.1761334024030934,112,70,-0.0874842891691756,0.8767844457642013,3.767282813170248,-0.1187364527518315,True,126.00204393684079,67.85134650190352
112,18.090877326336955,118.99229458352744,73797.86048792224,1.652003351224404,0.1827383496118828,7283.338363138734,937682.0,0.2458989704113834,112,171,0.0,0.0,0.0,0.0,True,126.00204393684079,67.85134650190352
112,16.681714750776486,252.0142010065275,190655.6316649973,1.8150693958626367,0.2249907337238236,15225.343847813494,1232387.0,0.1154728293740253,112,71,-0.0172978874039593,0.9010406574846286,3.9246917383567776,-0.010439472819737347,True,126.00204393684079,67.85134650190352
112,17.39266840332087,212.50945793688803,163414.13666179928,1.7737413994953488,0.2311535672043148,13886.295304031466,1743143.0,0.0601655829782695,112,73,0.0286267712838785,0.9676135416961812,4.367590127083272,0.022225294347437516,True,126.00204393684079,67.85134650190352
112,9.50182938250536,238.3849486982039,108682.33695976804,1.6968703478763878,0.2374008982728598,10040.602172041255,1175699.0,0.1285926437465319,112,83,-0.0737949927780494,0.8974724560842162,3.90140163998923,-0.09198760485501223,True,126.00204393684079,67.85134650190352
112,7.292214515919738,161.28280276367605,170825.04654160913,1.7325361802381505,0.2041263526588824,14977.438914707902,1051264.0,0.1713201761968457,112,84,0.0011353779494189,1.0149930067211417,4.692275942251767,0.0001755495223691248,True,126.00204393684079,67.85134650190352
112,4.737870291026239,257.3299617099283,83410.96236473578,1.5737088466456914,0.1479944224931018,8283.100958327343,846665.0,0.3776291859672481,112,87,0.0002694997466488,0.8654275234197826,3.6943243606034115,2.0301424436992443e-05,True,126.00204393684079,67.85134650190352
112,27.048420028080933,224.5817199850086,161743.49265092527,1.6660052537352767,0.1960951978372891,15266.962924174286,1559823.0,0.0726557619856845,112,121,0.0641762282677937,1.062422194300524,5.024983859175139,0.07460196265176562,True,126.00204393684079,67.85134650190352
112,33.713795800711225,172.82969993698893,124921.46722197866,1.641452829261413,0.117980525222797,12312.008502558,1152704.0,0.134805597002582,112,118,-0.0762277597241904,0.8850353156229005,3.820585034579979,-0.09657366285308001,True,126.00204393684079,67.85134650190352
112,53.21797793361619,192.2390748737835,107793.86015571808,1.7233839285837131,0.2420943254021641,9247.125433597444,739437.0,1.02372807712113,112,371,0.0,0.0,0.0,0.0,True,126.00204393684079,67.85134650190352
112,52.65965796039541,155.64895408942087,171884.97584501497,1.8895572433003365,0.2306524426962544,14295.247967402733,1214600.0,0.1192916856222486,112,108,-0.2262610009424293,0.9719073581948692,4.396694339670723,-0.49385962826756863,True,126.00204393684079,67.85134650190352
112,35.63499001826043,162.08920805225196,143440.59905873708,1.7136591786170603,0.1970971065679914,12426.46096255018,1121155.0,0.1443759746241567,112,120,-0.040343153786857,0.8607179201839301,3.6642089970789,-0.037182941021022604,True,126.00204393684079,67.85134650190352
112,36.73795837046032,186.04123264231137,172108.90457108663,1.6038480698057096,0.1275485346902715,17784.464662737457,1210568.0,0.1201927369826414,112,127,-0.1450837836345755,0.8929990907061267,3.8722687746460376,-0.25358133192195625,True,126.00204393684079,67.85134650190352
112,39.133914582582186,196.5293388836081,138017.00007515505,1.7789858677047434,0.2408015772826935,11528.936533204387,971015.0,0.2180432507032638,112,122,0.0588943871555471,1.103165681128388,5.316797052683657,0.06558429123860296,True,126.00204393684079,67.85134650190352
112,41.957481288196114,127.72506580603812,98820.42538731932,1.5515673110272137,0.1646227544803986,10098.05459266974,736357.0,1.0766390929045642,112,125,0.0874317497056509,0.9224654876045406,4.0655018150041435,0.11862950647262034,True,126.00204393684079,67.85134650190352
112,41.07247318314347,210.4350711120392,58494.25468129986,1.6733445484985103,0.2187081790034742,5419.075170934093,750540.0,0.8696592736161387,112,124,-0.1072280034882879,1.096349194026601,5.267594331138096,-0.1611206847052707,True,126.00204393684079,67.85134650190352
112,49.28789028598262,143.5106053808839,107897.90784662004,1.8046924323604736,0.1823660488877059,9806.2686768794,1064798.0,0.1653447920855777,112,111,-0.2524893239948937,0.9209544729839934,4.055516861942673,-0.5821749284406781,True,126.00204393684079,67.85134650190352
113,103.08407060258912,189.59180392513727,134292.57459475286,1.9707742872685088,0.2405195831680056,9478.687769127087,1355596.0,0.100697254192603,113,4,-0.0232411547066533,0.861091566316162,3.6665952598662326,-0.01625831454723605,True,108.6133929281752,71.7619316250443
113,102.63102938508013,140.8189076392669,169617.00334757127,1.9005046370580077,0.1580343864620479,12785.048868996888,1283815.0,0.1131113135817318,113,5,0.1456793230531445,0.9501265265880932,4.249727997978938,0.25514428275841544,True,108.6133929281752,71.7619316250443
113,103.84450088020547,227.69641280193932,156836.0280240773,1.635366043000907,0.1690334591416019,14440.71880785024,1262125.0,0.1174879405190568,113,3,-0.0295862916489824,1.0055196463493985,4.6267369622323065,-0.023352037002803357,True,108.6133929281752,71.7619316250443
113,111.92360071921584,221.14384896467723,78035.5533509312,2.11241548247066,0.2384880816252299,4284.0120205705225,1243290.0,0.1215727888408684,113,142,0.0,0.0,0.0,0.0,True,108.6133929281752,71.7619316250443
113,108.6878441879315,180.2198502448572,173665.65496130646,1.8266526154357725,0.0425408907264052,12987.3682956419,1458140.0,0.087049130219136,113,30,-0.0736460337429605,1.018347214544093,4.715554720020059,-0.09170922280079578,True,108.6133929281752,71.7619316250443
113,111.27683329767764,238.3309800565737,190411.09529147524,1.9957744946540457,0.1850840326654996,13339.503673560956,1529586.0,0.0795381205670716,113,64,-0.146840549048008,0.958226377650618,4.304187201164095,-0.2582010289645646,True,108.6133929281752,71.7619316250443
113,95.11503188517074,152.3316910870817,127330.88533026312,1.688229359328097,0.0371150203756026,11298.6573765982,1154886.0,0.1452809327564252,113,10,0.0733491046088374,0.9580239298160792,4.302823232211925,0.09115514665400701,True,108.6133929281752,71.7619316250443
113,91.91850029390557,194.2075094383071,74690.26726070016,1.531185822758113,0.1761388533372767,7855.153578130103,752630.0,1.2895925226839433,113,13,0.0710189778358483,0.898208305780912,3.9062008406355586,0.08684615492958743,True,108.6133929281752,71.7619316250443
113,91.709553470755,182.727670800994,82692.06847693537,1.5469743519673251,0.1446316761116654,8638.632163191653,793286.0,0.7180031513614534,113,29,0.0287379845337767,0.8745071979162731,3.7526153590715627,0.022354935913589436,True,108.6133929281752,71.7619316250443
113,85.69677572590702,206.99677275696217,152450.1773659338,2.0979566545991664,0.1541802016909351,10346.80557741597,1084445.0,0.172008882544683,113,18,-0.1480629141872356,1.0314595677936325,4.806924292627453,-0.2614317972538865,True,108.6133929281752,71.7619316250443
113,80.5104237167757,182.4264156618956,54168.65024932483,1.7338733799506096,0.1151733260630896,4722.597086384874,534654.0,-0.3945914906430139,113,332,0.0,0.0,0.0,0.0,True,108.6133929281752,71.7619316250443
113,79.76275229089633,231.12996507022493,154846.77997015155,1.9204096808486413,0.1609663981215686,10884.513583801365,846678.0,0.4538347275574567,113,22,-0.4195548325716913,0.7626789721675493,3.0563397375969106,-1.2470161005864444,True,108.6133929281752,71.7619316250443
113,80.04713975035777,114.06933689594491,104686.04587953268,2.5410406615605843,0.1323043516846088,3905.172288798993,2925850.0,0.0296092855099456,113,346,0.0,0.0,0.0,0.0,True,108.6133929281752,71.7619316250443
113,93.76891070760348,170.16608457028815,50800.733350744245,1.6052001242322815,0.1536031256493466,4825.793572458839,660974.0,-1.6227228882158429,113,11,0.1453180087352166,1.0936178809953958,5.247922016055101,0.25419565707716507,True,108.6133929281752,71.7619316250443
113,116.20058774792264,173.4579768279309,168802.74686315437,1.935534135194604,0.2328913810629224,12485.869582615787,1415151.0,0.0922932468699184,113,61,0.0059058599622972,1.1572842847322704,5.71280042853391,0.002082637511698617,True,108.6133929281752,71.7619316250443
113,136.0956267432418,205.2431653152252,76918.49665079723,1.6612416759168895,0.049184323191255,6791.958201868068,1219431.0,0.127173806301051,113,34,-0.1205989235809568,0.9239898094455156,4.075582993149829,-0.19217819778601622,True,108.6133929281752,71.7619316250443
113,134.89822934970144,122.27145730800729,56926.89317096845,2.2119132908969408,0.2882812351872318,3652.612467617973,1006858.0,0.215722395412469,113,35,0.0,0.0,0.0,0.0,True,108.6133929281752,71.7619316250443
113,134.4247469809476,267.54123087493065,171283.53607443243,1.953861623834084,0.2339493032794296,12095.26183050249,1568235.0,0.0759911526650592,113,37,0.0085251182501338,0.7697434106813716,3.0989026893408025,0.0036119321763529192,True,108.6133929281752,71.7619316250443
113,129.54108331146995,165.7180158370501,75907.35213373916,1.9829950030572256,0.1455878399339895,6661.604745774638,1116073.0,0.1588843354246914,113,45,-0.1417384195637794,0.888151888417184,3.840783563662515,-0.2448614111184641,True,108.6133929281752,71.7619316250443
113,129.11744321068292,112.46820342550258,99785.5706395203,1.6471313199076398,0.1572939651457802,9358.744484874453,770431.0,0.9562737460222224,113,46,-0.0511879847938701,0.9318738135783208,4.127856877972285,-0.05314238207605065,True,108.6133929281752,71.7619316250443
113,126.42525663137695,153.37296816162646,163228.77876665926,1.77816102172335,0.2672251370953183,15117.379977501896,1301447.0,0.1097867236309718,113,48,0.0549716902900172,0.8845588814902214,3.8175003913595793,0.059142217710846844,True,108.6133929281752,71.7619316250443
113,23.62211584305756,151.2935470976628,93982.57876252772,1.624589040296773,0.1507419967671039,8942.337611242663,1016179.0,0.2093313392483446,113,68,-0.138060606888704,0.9050719246885136,3.951059856423308,-0.2353930501068845,True,108.6133929281752,71.7619316250443
113,18.73961596735541,170.17699788124082,74981.75207224242,1.457075537593784,0.1842476178626009,8558.971717801223,1061127.0,0.1831636932393305,113,70,-0.0744516073077825,0.9897675146046652,4.518442526706552,-0.09321806552038536,True,108.6133929281752,71.7619316250443
113,18.551105791021183,119.1099515381129,77892.52664216202,1.7754424499099457,0.1933119811798253,7252.721459864982,884903.0,0.3592152363211588,113,171,0.0,0.0,0.0,0.0,True,108.6133929281752,71.7619316250443
113,17.670948069512427,212.5224477541228,164319.13111294075,1.7517783523974448,0.2451367641495472,14133.845046630291,1694337.0,0.0663387985078217,113,73,0.0,0.0,0.0,0.0,True,108.6133929281752,71.7619316250443
113,16.912981187257923,251.94927525492056,183233.5081153308,1.8830056609958303,0.2706691726511434,13922.47329664546,1225474.0,0.1257069412435803,113,71,0.0427633620328968,0.97524321704023,4.419349785416135,0.04057856940419143,True,108.6133929281752,71.7619316250443
113,10.373820183067666,277.1236063189712,63491.18544084,1.793562188118838,0.212410833599366,5000.956029084385,516203.0,-0.3553126277293986,113,82,0.1073344477086433,0.7109359898575462,2.750646112635191,0.1613606586951213,True,108.6133929281752,71.7619316250443
113,9.641356119813503,238.3341872672995,107950.76629203928,1.5874942604731477,0.1544087936179939,10590.765691424158,1191345.0,0.1344663993160881,113,83,-0.0192493095898331,0.9165268248210624,4.026305642185817,-0.012254954557849347,True,108.6133929281752,71.7619316250443
113,7.489874231738301,161.36650431702458,171735.2470090895,1.7948630772749377,0.1882898661159038,14711.383275710905,1045494.0,0.1914891191686456,113,84,0.0425093456191767,1.0164575473958737,4.70243538264904,0.04021754889315004,True,108.6133929281752,71.7619316250443
113,4.941177744452084,257.08466290218666,83602.27958875442,1.5076856737117543,0.1083935073045132,8871.276873025065,846648.0,0.4539285673708035,113,87,0.0754577477263209,0.9006479421457243,3.922126173728715,0.0951140613545902,True,108.6133929281752,71.7619316250443
113,27.296075259084944,224.58481072091237,160023.35107202845,1.6839802138227993,0.1569169572373419,14811.864064782922,1555208.0,0.077150807007343,113,121,-0.0478748354066844,0.9804761802159874,4.454967500128346,-0.0480673201408637,True,108.6133929281752,71.7619316250443
113,27.506129376537903,141.6697733538881,122137.56743020752,1.9954580293084323,0.2590216076620492,8257.981966752159,1118732.0,0.1578716276463297,113,98,-0.1638982092240688,1.2251426753432213,6.22255825244035,-0.3044740483657257,True,108.6133929281752,71.7619316250443
113,52.8143498873004,155.65845670324555,171087.1006579583,1.8942096061586824,0.2050268949313478,13764.510254365574,1235377.0,0.1233749144140218,113,108,-0.1982170868712813,0.9096720235338012,3.9812204549848196,-0.40494925364959644,True,108.6133929281752,71.7619316250443
113,35.85174916564631,162.0953773904653,148231.34207341,1.7087443895225674,0.2049123811108242,12651.07448356753,1119243.0,0.1576784850498825,113,120,-0.0070169801002535,0.8813418949081324,3.796693961415117,-0.002697207362294424,True,108.6133929281752,71.7619316250443
113,48.53084683248549,233.57713857045735,57921.74350601483,1.9494173941709565,0.1901599259584255,4835.751128132642,907244.0,0.3201979912945183,113,114,0.0,0.0,0.0,0.0,True,108.6133929281752,71.7619316250443
113,42.26020099450882,127.84633337427834,99488.20181780716,1.5342799983244415,0.1481497151168899,10374.415163602423,745916.0,1.4847927513112702,113,125,0.1464872039664513,0.9009471443286828,3.9240807768231067,0.257269619102125,True,108.6133929281752,71.7619316250443
113,41.20685225771804,210.61343019289663,62367.79211436815,1.6399850819403934,0.1664377457582384,5864.095059536365,762341.0,1.0835543057668124,113,124,-0.0876338858259302,0.9513654397292726,4.258042827123381,-0.11904113890403534,True,108.6133929281752,71.7619316250443
113,39.46299636188078,196.69411866131009,131251.8991849068,1.8328650936272268,0.2165492786566787,10607.512489602828,949073.0,0.2660854580468282,113,122,-0.0318584973546336,0.9296269332645012,4.112936605627645,-0.02609317343809379,True,108.6133929281752,71.7619316250443
113,36.99233055315885,186.09879076660783,174685.85180170432,1.5698887960964216,0.1206291540419944,18026.796698920523,1190008.0,0.1348344661989253,113,127,-0.1216265258163815,0.9863110679514192,4.4947943784778595,-0.19463969772968007,True,108.6133929281752,71.7619316250443
113,49.47650651616976,143.46714068243418,97522.48980456492,1.7857320545869533,0.1946548038654083,9344.71338369773,1044692.0,0.191936685181629,113,111,-0.1329521828608904,1.0739199113348548,5.106776027669569,-0.22244988077842107,True,108.6133929281752,71.7619316250443
113,33.94815449617347,172.83295200892857,113552.34397472085,1.5596223501219777,0.1060715983099738,11836.365382983597,1100430.0,0.1651155058045915,113,118,0.0394606563886483,0.9708901502327194,4.389793709617859,0.03596958495813955,True,108.6133929281752,71.7619316250443
114,102.56276062507898,140.7695284528874,172304.14070568082,1.885315718228274,0.1491773670185996,13381.313315618509,1296149.0,0.0966862362233263,114,5,0.033344543993806,0.9556373542557708,4.286754821405426,0.027939983348895345,True,107.72151465937259,73.11782669847462
114,111.15994764525516,238.2020678661785,186103.67676289252,1.9069488244622008,0.130724808851415,13299.211020359968,1549664.0,0.0698489010852158,114,64,-0.1267096623846555,0.9772110072436816,4.4327321986522765,-0.20696817479299798,True,107.72151465937259,73.11782669847462
114,103.04435167590523,189.43942422243444,138213.54401973812,1.9365088325628248,0.2311989209455123,10045.057063538028,1366875.0,0.087325766284596,114,4,-0.1082774442377001,0.8487574330992516,3.5880984869567203,-0.16349179552050128,True,107.72151465937259,73.11782669847462
114,108.53841782717689,180.19178462090605,166834.58558840188,1.8053222614211428,0.0642442699492897,13258.840278492507,1402603.0,0.0832541351991295,114,30,-0.0259545459593084,1.0076824678376113,4.641672799533209,-0.01918709045204428,True,107.72151465937259,73.11782669847462
114,103.77245438711353,227.5733512037849,146882.3670290529,1.643332677813815,0.2312740142339677,13947.86451328656,1229434.0,0.1075619650106606,114,3,-0.0530837432211939,1.0959753687003229,5.264900400709935,-0.056121759544927916,True,107.72151465937259,73.11782669847462
114,93.538187842238,170.2236349243914,55584.16109771445,1.7018430477031357,0.1007916113858341,4777.8092594376185,670608.0,1.861194092496832,114,11,0.2471432292668538,1.069835200265004,5.0776679119069925,0.5637830887971585,True,107.72151465937259,73.11782669847462
114,91.8564520887042,194.12032013544191,70732.26137483581,1.4999839674903457,0.154742422144133,7453.164714878905,735516.0,0.6431978258951996,114,13,0.1331138075946256,0.90769264461278,3.968233265105698,0.22285563937389052,True,107.72151465937259,73.11782669847462
114,91.69354084111676,182.5929360171808,80472.49665708246,1.5387285674505573,0.1515697783509899,8846.63571506806,774286.0,0.4624369630837222,114,29,0.0413158941556162,0.91635207345999,4.025154172039192,0.03853582875131881,True,107.72151465937259,73.11782669847462
114,85.70867393414025,207.1134356971476,152377.32396143943,2.075635883318199,0.1326071744645694,10580.30959616277,1090229.0,0.1405499466125859,114,18,-0.4311551928439314,0.8870596016238324,3.8337004052250414,-1.2990904818207352,True,107.72151465937259,73.11782669847462
114,79.59603375739701,231.2117698107749,144261.44403455648,1.862174878432037,0.1752045616450974,10899.646700372785,780871.0,0.4413690419361965,114,22,-0.3593155449749474,0.7962662127936255,3.2604414169123683,-0.9883322767179556,True,107.72151465937259,73.11782669847462
114,80.49406977321225,182.1646899244041,54843.42602502276,1.735027973372102,0.1482886141268007,4565.976265593759,545352.0,-0.7012051494318446,114,332,0.0,0.0,0.0,0.0,True,107.72151465937259,73.11782669847462
114,95.16783650766786,152.22585398393088,136681.2702441395,1.6733196564078394,0.0465691984226504,12307.179419639368,1174510.0,0.1185392393661777,114,10,-0.1516013057278797,0.9767044904234295,4.4292862247047085,-0.27085906932201864,True,107.72151465937259,73.11782669847462
114,111.98854874332524,221.1063211160502,81124.77898073872,2.2184269173544866,0.2479645317097661,4026.641298398152,1252911.0,0.1034664150720881,114,142,0.0,0.0,0.0,0.0,True,107.72151465937259,73.11782669847462
114,116.21683928914602,173.5269200036413,179385.80387461084,1.9158151104950127,0.2270713518001952,13386.756561712997,1446938.0,0.0787006657271724,114,61,0.0846193816986726,1.1047211081482544,5.328045776677695,0.11295195199252758,True,107.72151465937259,73.11782669847462
114,135.9676425660301,205.0838821314707,71564.6244234514,1.6330002778310408,0.0356312765507993,6455.689868063817,1213765.0,0.1104807224862809,114,34,0.0161232879215162,0.9156442684270872,4.020491432299517,0.009394407255918042,True,107.72151465937259,73.11782669847462
114,134.27411606481374,267.30323939626265,175720.2312338138,1.943667897076032,0.2150468380028755,12802.968418079065,1575361.0,0.0679374519182279,114,37,0.0633041739812085,0.8007946533222139,3.2882945777777897,0.07308655450617305,True,107.72151465937259,73.11782669847462
114,129.4861610821893,165.46612128399428,67701.73411172912,1.940960576597836,0.1844778280982723,6000.27161149158,1107928.0,0.135275112402479,114,45,0.2731718408893755,1.0791180142132362,5.1438984096685045,0.6551531947717919,True,107.72151465937259,73.11782669847462
114,129.0348926972364,112.39605754298016,99891.73070301276,1.6072843088700894,0.1418590616930289,9731.61680926371,772203.0,0.4695264261996609,114,46,-0.0548187349489808,0.930475488334764,4.118569267591174,-0.05889555012947251,True,107.72151465937259,73.11782669847462
114,126.3342576522673,153.13781511191362,161781.8924011926,1.7517269387203211,0.2585128037929631,15061.008339609536,1306694.0,0.0951653332541007,114,48,0.0647564598642276,0.9660852392728998,4.357246593413473,0.07561598553822392,True,107.72151465937259,73.11782669847462
114,118.88941707502366,123.55804148581228,102101.23501353404,2.127604937694955,0.2962117072421619,5961.261681147744,846134.0,0.3040729478108268,114,60,0.2169462765777012,1.0841870675183145,5.180185393767088,0.463678832511647,True,107.72151465937259,73.11782669847462
114,23.404534146095163,151.238265292071,98821.22563776327,1.6217705805209772,0.1370679662173059,9359.661659473635,1026204.0,0.1636311068895223,114,68,0.0138996383025151,0.9409342331069296,4.188204442476876,0.007519590972868896,True,107.72151465937259,73.11782669847462
114,18.677971906054644,170.2046648900401,72850.5913132744,1.4750526023912418,0.1910833848575555,8446.10352328192,1060806.0,0.1502923476181104,114,70,-0.0880571455197269,0.8588268336850149,3.6521396620119595,-0.11990460807219436,True,107.72151465937259,73.11782669847462
114,18.359011971510835,118.90690710713744,74833.29370319197,1.7629481156556228,0.1258583410229829,6668.430069590091,925620.0,0.220524725541589,114,171,0.0,0.0,0.0,0.0,True,107.72151465937259,73.11782669847462
